[0, '=77', 'Roi[Traced,', 'x=0,', 'y=0,', 'width=8,', 'height=13]']
[1170, '=893', 'Roi[Traced,', 'x=1049,', 'y=745,', 'width=33,', 'height=37]']
[1171, '=1996', 'Roi[Traced,', 'x=309,', 'y=747,', 'width=67,', 'height=58]']
[1172, '=542', 'Roi[Traced,', 'x=1130,', 'y=747,', 'width=28,', 'height=32]']
[1173, '=835', 'Roi[Traced,', 'x=1176,', 'y=747,', 'width=38,', 'height=33]']
[1174, '=277', 'Roi[Traced,', 'x=58,', 'y=748,', 'width=27,', 'height=16]']
[1175, '=776', 'Roi[Traced,', 'x=1089,', 'y=748,', 'width=37,', 'height=30]']
[1176, '=145', 'Roi[Traced,', 'x=892,', 'y=749,', 'width=15,', 'height=17]']
[1177, '=33', 'Roi[Traced,', 'x=234,', 'y=750,', 'width=8,', 'height=8]']
[1178, '=544', 'Roi[Traced,', 'x=653,', 'y=750,', 'width=29,', 'height=29]']
[1179, '=491', 'Roi[Traced,', 'x=1470,', 'y=750,', 'width=30,', 'height=28]']
[1180, '=203', 'Roi[Traced,', 'x=452,', 'y=751,', 'width=25,', 'height=14]']
[1181, '=356', 'Roi[Traced,', 'x=866,', 'y=751,', 'width=27,', 'height=31]']
[1182, '=471', 'Roi[Traced,', 'x=575,', 'y=752,', 'width=25,', 'height=30]']
[1183, '=172', 'Roi[Traced,', 'x=625,', 'y=752,', 'width=26,', 'height=24]']
[1184, '=567', 'Roi[Traced,', 'x=1256,', 'y=752,', 'width=28,', 'height=27]']
[1185, '=71', 'Roi[Traced,', 'x=410,', 'y=753,', 'width=13,', 'height=10]']
[1186, '=273', 'Roi[Traced,', 'x=916,', 'y=753,', 'width=28,', 'height=18]']
[1187, '=581', 'Roi[Traced,', 'x=377,', 'y=754,', 'width=30,', 'height=30]']
[1188, '=775', 'Roi[Traced,', 'x=1566,', 'y=754,', 'width=34,', 'height=31]']
[1189, '=1348', 'Roi[Traced,', 'x=274,', 'y=755,', 'width=45,', 'height=48]']
[1190, '=826', 'Roi[Traced,', 'x=1204,', 'y=755,', 'width=35,', 'height=35]']
[1191, '=558', 'Roi[Traced,', 'x=0,', 'y=756,', 'width=25,', 'height=32]']
[1192, '=705', 'Roi[Traced,', 'x=143,', 'y=756,', 'width=34,', 'height=35]']
[1193, '=535', 'Roi[Traced,', 'x=541,', 'y=756,', 'width=31,', 'height=27]']
[1194, '=561', 'Roi[Traced,', 'x=1016,', 'y=756,', 'width=29,', 'height=27]']
[1195, '=548', 'Roi[Traced,', 'x=1528,', 'y=757,', 'width=26,', 'height=33]']
[1196, '=388', 'Roi[Traced,', 'x=167,', 'y=758,', 'width=21,', 'height=30]']
[1197, '=181', 'Roi[Traced,', 'x=485,', 'y=758,', 'width=27,', 'height=11]']
[1198, '=589', 'Roi[Traced,', 'x=212,', 'y=760,', 'width=30,', 'height=30]']
[1199, '=226', 'Roi[Traced,', 'x=954,', 'y=761,', 'width=27,', 'height=19]']
[1200, '=527', 'Roi[Traced,', 'x=24,', 'y=762,', 'width=28,', 'height=30]']
[1201, '=839', 'Roi[Traced,', 'x=1353,', 'y=762,', 'width=35,', 'height=33]']
[1202, '=522', 'Roi[Traced,', 'x=507,', 'y=764,', 'width=30,', 'height=29]']
[1203, '=380', 'Roi[Traced,', 'x=890,', 'y=764,', 'width=26,', 'height=22]']
[1204, '=465', 'Roi[Traced,', 'x=918,', 'y=764,', 'width=30,', 'height=26]']
[1205, '=572', 'Roi[Traced,', 'x=1317,', 'y=765,', 'width=33,', 'height=33]']
[1206, '=326', 'Roi[Traced,', 'x=1385,', 'y=765,', 'width=19,', 'height=27]']
[1207, '=408', 'Roi[Traced,', 'x=1501,', 'y=765,', 'width=32,', 'height=23]']
[1208, '=1581', 'Roi[Traced,', 'x=438,', 'y=766,', 'width=64,', 'height=42]']
[1209, '=735', 'Roi[Traced,', 'x=708,', 'y=769,', 'width=33,', 'height=31]']
[1210, '=249', 'Roi[Traced,', 'x=96,', 'y=772,', 'width=16,', 'height=27]']
[1211, '=275', 'Roi[Traced,', 'x=111,', 'y=772,', 'width=16,', 'height=28]']
[1212, '=603', 'Roi[Traced,', 'x=633,', 'y=772,', 'width=32,', 'height=31]']
[1213, '=139', 'Roi[Traced,', 'x=1470,', 'y=772,', 'width=17,', 'height=12]']
[1214, '=1095', 'Roi[Traced,', 'x=599,', 'y=773,', 'width=36,', 'height=42]']
[1215, '=245', 'Roi[Traced,', 'x=1110,', 'y=773,', 'width=25,', 'height=16]']
[1216, '=1016', 'Roi[Traced,', 'x=838,', 'y=774,', 'width=32,', 'height=41]']
[1217, '=253', 'Roi[Traced,', 'x=953,', 'y=774,', 'width=26,', 'height=16]']
[1218, '=364', 'Roi[Traced,', 'x=1084,', 'y=774,', 'width=29,', 'height=21]']
[1219, '=432', 'Roi[Traced,', 'x=408,', 'y=775,', 'width=26,', 'height=31]']
[1220, '=841', 'Roi[Traced,', 'x=752,', 'y=775,', 'width=42,', 'height=45]']
[1221, '=1656', 'Roi[Traced,', 'x=1255,', 'y=775,', 'width=58,', 'height=47]']
[1222, '=566', 'Roi[Traced,', 'x=1456,', 'y=776,', 'width=29,', 'height=35]']
[1223, '=490', 'Roi[Traced,', 'x=55,', 'y=778,', 'width=29,', 'height=26]']
[1224, '=549', 'Roi[Traced,', 'x=119,', 'y=778,', 'width=28,', 'height=33]']
[1225, '=694', 'Roi[Traced,', 'x=1233,', 'y=778,', 'width=37,', 'height=25]']
[1226, '=299', 'Roi[Traced,', 'x=1315,', 'y=778,', 'width=19,', 'height=21]']
[1227, '=696', 'Roi[Traced,', 'x=1496,', 'y=778,', 'width=30,', 'height=34]']
[1228, '=253', 'Roi[Traced,', 'x=1125,', 'y=779,', 'width=19,', 'height=22]']
[1229, '=649', 'Roi[Traced,', 'x=345,', 'y=782,', 'width=30,', 'height=29]']
[1230, '=54', 'Roi[Traced,', 'x=1446,', 'y=782,', 'width=9,', 'height=8]']
[1231, '=546', 'Roi[Traced,', 'x=1531,', 'y=782,', 'width=39,', 'height=26]']
[1232, '=683', 'Roi[Traced,', 'x=176,', 'y=783,', 'width=31,', 'height=31]']
[1233, '=690', 'Roi[Traced,', 'x=987,', 'y=783,', 'width=36,', 'height=28]']
[1234, '=585', 'Roi[Traced,', 'x=669,', 'y=784,', 'width=25,', 'height=30]']
[1235, '=1024', 'Roi[Traced,', 'x=1027,', 'y=784,', 'width=44,', 'height=32]']
[1236, '=290', 'Roi[Traced,', 'x=692,', 'y=785,', 'width=16,', 'height=27]']
[1237, '=1328', 'Roi[Traced,', 'x=1387,', 'y=785,', 'width=45,', 'height=45]']
[1238, '=360', 'Roi[Traced,', 'x=237,', 'y=786,', 'width=31,', 'height=22]']
[1239, '=1388', 'Roi[Traced,', 'x=368,', 'y=786,', 'width=48,', 'height=54]']
[1240, '=1745', 'Roi[Traced,', 'x=546,', 'y=786,', 'width=60,', 'height=47]']
[1241, '=140', 'Roi[Traced,', 'x=919,', 'y=786,', 'width=24,', 'height=11]']
[1242, '=349', 'Roi[Traced,', 'x=1562,', 'y=786,', 'width=26,', 'height=27]']
[1243, '=1012', 'Roi[Traced,', 'x=0,', 'y=787,', 'width=35,', 'height=41]']
[1244, '=618', 'Roi[Traced,', 'x=1142,', 'y=787,', 'width=34,', 'height=25]']
[1245, '=6', 'Roi[Traced,', 'x=1025,', 'y=789,', 'width=3,', 'height=2]']
[1246, '=371', 'Roi[Traced,', 'x=970,', 'y=790,', 'width=26,', 'height=29]']
[1247, '=1024', 'Roi[Traced,', 'x=1347,', 'y=790,', 'width=39,', 'height=40]']
[1248, '=673', 'Roi[Traced,', 'x=797,', 'y=791,', 'width=30,', 'height=31]']
[1249, '=37', 'Roi[Traced,', 'x=1116,', 'y=791,', 'width=6,', 'height=7]']
[1250, '=601', 'Roi[Traced,', 'x=887,', 'y=792,', 'width=29,', 'height=27]']
[1251, '=749', 'Roi[Traced,', 'x=501,', 'y=795,', 'width=26,', 'height=35]']
[1252, '=511', 'Roi[Traced,', 'x=527,', 'y=796,', 'width=20,', 'height=33]']
[1253, '=302', 'Roi[Traced,', 'x=913,', 'y=796,', 'width=18,', 'height=25]']
[1254, '=85', 'Roi[Traced,', 'x=1594,', 'y=796,', 'width=6,', 'height=22]']
[1255, '=295', 'Roi[Traced,', 'x=296,', 'y=797,', 'width=18,', 'height=29]']
[1256, '=674', 'Roi[Traced,', 'x=237,', 'y=798,', 'width=41,', 'height=30]']
[1257, '=1140', 'Roi[Traced,', 'x=721,', 'y=799,', 'width=44,', 'height=39]']
[1258, '=616', 'Roi[Traced,', 'x=1082,', 'y=800,', 'width=33,', 'height=34]']
[1259, '=592', 'Roi[Traced,', 'x=138,', 'y=801,', 'width=32,', 'height=33]']
[1260, '=747', 'Roi[Traced,', 'x=1318,', 'y=801,', 'width=29,', 'height=34]']
[1261, '=144', 'Roi[Traced,', 'x=282,', 'y=802,', 'width=14,', 'height=18]']
[1262, '=194', 'Roi[Traced,', 'x=1130,', 'y=802,', 'width=16,', 'height=18]']
[1263, '=621', 'Roi[Traced,', 'x=1459,', 'y=802,', 'width=39,', 'height=36]']
[1264, '=267', 'Roi[Traced,', 'x=1069,', 'y=803,', 'width=14,', 'height=28]']
[1265, '=525', 'Roi[Traced,', 'x=1214,', 'y=803,', 'width=29,', 'height=31]']
[1266, '=463', 'Roi[Traced,', 'x=1111,', 'y=804,', 'width=27,', 'height=35]']
[1267, '=775', 'Roi[Traced,', 'x=210,', 'y=806,', 'width=33,', 'height=32]']
[1268, '=701', 'Roi[Traced,', 'x=315,', 'y=807,', 'width=33,', 'height=30]']
[1269, '=1263', 'Roi[Traced,', 'x=639,', 'y=807,', 'width=35,', 'height=49]']
[1270, '=423', 'Roi[Traced,', 'x=1426,', 'y=807,', 'width=29,', 'height=28]']
[1271, '=314', 'Roi[Traced,', 'x=1490,', 'y=809,', 'width=20,', 'height=29]']
[1272, '=1597', 'Roi[Traced,', 'x=450,', 'y=810,', 'width=53,', 'height=57]']
[1273, '=561', 'Roi[Traced,', 'x=821,', 'y=810,', 'width=32,', 'height=29]']
[1274, '=998', 'Roi[Traced,', 'x=1505,', 'y=810,', 'width=42,', 'height=34]']
[1275, '=1362', 'Roi[Traced,', 'x=1138,', 'y=811,', 'width=55,', 'height=32]']
[1276, '=409', 'Roi[Traced,', 'x=1546,', 'y=811,', 'width=19,', 'height=31]']
[1277, '=605', 'Roi[Traced,', 'x=993,', 'y=812,', 'width=32,', 'height=29]']
[1278, '=1255', 'Roi[Traced,', 'x=64,', 'y=813,', 'width=53,', 'height=37]']
[1279, '=1080', 'Roi[Traced,', 'x=170,', 'y=813,', 'width=40,', 'height=39]']
[1280, '=807', 'Roi[Traced,', 'x=939,', 'y=813,', 'width=31,', 'height=42]']
[1281, '=1141', 'Roi[Traced,', 'x=1565,', 'y=814,', 'width=35,', 'height=43]']
[1282, '=541', 'Roi[Traced,', 'x=27,', 'y=815,', 'width=30,', 'height=28]']
[1283, '=614', 'Roi[Traced,', 'x=430,', 'y=815,', 'width=27,', 'height=30]']
[1284, '=480', 'Roi[Traced,', 'x=1035,', 'y=816,', 'width=32,', 'height=25]']
[1285, '=647', 'Roi[Traced,', 'x=1279,', 'y=816,', 'width=35,', 'height=34]']
[1286, '=1027', 'Roi[Traced,', 'x=678,', 'y=818,', 'width=44,', 'height=32]']
[1287, '=843', 'Roi[Traced,', 'x=1244,', 'y=818,', 'width=44,', 'height=33]']
[1288, '=573', 'Roi[Traced,', 'x=884,', 'y=822,', 'width=25,', 'height=33]']
[1289, '=519', 'Roi[Traced,', 'x=408,', 'y=823,', 'width=23,', 'height=31]']
[1290, '=404', 'Roi[Traced,', 'x=608,', 'y=823,', 'width=26,', 'height=24]']
[1291, '=782', 'Roi[Traced,', 'x=856,', 'y=823,', 'width=31,', 'height=31]']
[1292, '=656', 'Roi[Traced,', 'x=335,', 'y=824,', 'width=26,', 'height=36]']
[1293, '=607', 'Roi[Traced,', 'x=380,', 'y=824,', 'width=30,', 'height=31]']
[1294, '=440', 'Roi[Traced,', 'x=909,', 'y=824,', 'width=33,', 'height=25]']
[1295, '=468', 'Roi[Traced,', 'x=18,', 'y=827,', 'width=29,', 'height=28]']
[1296, '=317', 'Roi[Traced,', 'x=361,', 'y=827,', 'width=18,', 'height=28]']
[1297, '=607', 'Roi[Traced,', 'x=753,', 'y=828,', 'width=30,', 'height=29]']
[1298, '=455', 'Roi[Traced,', 'x=785,', 'y=829,', 'width=32,', 'height=24]']
[1299, '=1214', 'Roi[Traced,', 'x=115,', 'y=830,', 'width=49,', 'height=38]']
[1300, '=435', 'Roi[Traced,', 'x=569,', 'y=830,', 'width=38,', 'height=21]']
[1301, '=101', 'Roi[Traced,', 'x=111,', 'y=831,', 'width=9,', 'height=14]']
[1302, '=876', 'Roi[Traced,', 'x=968,', 'y=831,', 'width=32,', 'height=42]']
[1303, '=112', 'Roi[Traced,', 'x=0,', 'y=832,', 'width=14,', 'height=13]']
[1304, '=448', 'Roi[Traced,', 'x=534,', 'y=832,', 'width=24,', 'height=30]']
[1305, '=317', 'Roi[Traced,', 'x=1460,', 'y=833,', 'width=25,', 'height=29]']
[1306, '=96', 'Roi[Traced,', 'x=1457,', 'y=834,', 'width=11,', 'height=18]']
[1307, '=74', 'Roi[Traced,', 'x=295,', 'y=835,', 'width=13,', 'height=8]']
[1308, '=779', 'Roi[Traced,', 'x=506,', 'y=835,', 'width=34,', 'height=32]']
[1309, '=752', 'Roi[Traced,', 'x=1012,', 'y=835,', 'width=36,', 'height=35]']
[1310, '=152', 'Roi[Traced,', 'x=603,', 'y=837,', 'width=14,', 'height=16]']
[1311, '=973', 'Roi[Traced,', 'x=1063,', 'y=837,', 'width=40,', 'height=34]']
[1312, '=291', 'Roi[Traced,', 'x=1115,', 'y=837,', 'width=31,', 'height=17]']
[1313, '=718', 'Roi[Traced,', 'x=1315,', 'y=837,', 'width=32,', 'height=31]']
[1314, '=714', 'Roi[Traced,', 'x=1353,', 'y=837,', 'width=30,', 'height=29]']
[1315, '=1241', 'Roi[Traced,', 'x=1387,', 'y=837,', 'width=59,', 'height=38]']
[1316, '=1157', 'Roi[Traced,', 'x=302,', 'y=839,', 'width=35,', 'height=51]']
[1317, '=838', 'Roi[Traced,', 'x=1039,', 'y=839,', 'width=35,', 'height=43]']
[1318, '=2016', 'Roi[Traced,', 'x=1207,', 'y=839,', 'width=43,', 'height=78]']
[1319, '=960', 'Roi[Traced,', 'x=149,', 'y=842,', 'width=36,', 'height=54]']
[1320, '=295', 'Roi[Traced,', 'x=284,', 'y=843,', 'width=18,', 'height=22]']
[1321, '=107', 'Roi[Traced,', 'x=724,', 'y=843,', 'width=20,', 'height=17]']
[1322, '=578', 'Roi[Traced,', 'x=1177,', 'y=844,', 'width=28,', 'height=31]']
[1323, '=143', 'Roi[Traced,', 'x=0,', 'y=845,', 'width=14,', 'height=14]']
[1324, '=40', 'Roi[Traced,', 'x=909,', 'y=845,', 'width=8,', 'height=10]']
[1325, '=91', 'Roi[Traced,', 'x=941,', 'y=845,', 'width=16,', 'height=11]']
[1326, '=1272', 'Roi[Traced,', 'x=69,', 'y=846,', 'width=47,', 'height=50]']
[1327, '=42', 'Roi[Traced,', 'x=104,', 'y=846,', 'width=7,', 'height=8]']
[1328, '=595', 'Roi[Traced,', 'x=218,', 'y=846,', 'width=34,', 'height=29]']
[1329, '=146', 'Roi[Traced,', 'x=1248,', 'y=846,', 'width=19,', 'height=12]']
[1330, '=218', 'Roi[Traced,', 'x=1589,', 'y=846,', 'width=11,', 'height=28]']
[1331, '=581', 'Roi[Traced,', 'x=1149,', 'y=847,', 'width=27,', 'height=33]']
[1332, '=1032', 'Roi[Traced,', 'x=1271,', 'y=847,', 'width=40,', 'height=45]']
[1333, '=549', 'Roi[Traced,', 'x=1493,', 'y=847,', 'width=30,', 'height=30]']
[1334, '=589', 'Roi[Traced,', 'x=559,', 'y=848,', 'width=33,', 'height=27]']
[1335, '=789', 'Roi[Traced,', 'x=611,', 'y=848,', 'width=39,', 'height=30]']
[1336, '=138', 'Roi[Traced,', 'x=716,', 'y=848,', 'width=20,', 'height=23]']
[1337, '=76', 'Roi[Traced,', 'x=1211,', 'y=848,', 'width=11,', 'height=9]']
[1338, '=829', 'Roi[Traced,', 'x=180,', 'y=851,', 'width=35,', 'height=31]']
[1339, '=18', 'Roi[Traced,', 'x=438,', 'y=852,', 'width=5,', 'height=4]']
[1340, '=13', 'Roi[Traced,', 'x=833,', 'y=853,', 'width=6,', 'height=4]']
[1341, '=985', 'Roi[Traced,', 'x=433,', 'y=854,', 'width=36,', 'height=53]']
[1342, '=52', 'Roi[Traced,', 'x=922,', 'y=854,', 'width=12,', 'height=7]']
[1343, '=13', 'Roi[Traced,', 'x=1147,', 'y=854,', 'width=3,', 'height=5]']
[1344, '=367', 'Roi[Traced,', 'x=667,', 'y=855,', 'width=26,', 'height=30]']
[1345, '=267', 'Roi[Traced,', 'x=1115,', 'y=855,', 'width=28,', 'height=18]']
[1346, '=129', 'Roi[Traced,', 'x=373,', 'y=857,', 'width=20,', 'height=15]']
[1347, '=508', 'Roi[Traced,', 'x=779,', 'y=857,', 'width=35,', 'height=27]']
[1348, '=418', 'Roi[Traced,', 'x=830,', 'y=858,', 'width=25,', 'height=29]']
[1349, '=627', 'Roi[Traced,', 'x=6,', 'y=859,', 'width=32,', 'height=30]']
[1350, '=724', 'Roi[Traced,', 'x=267,', 'y=859,', 'width=39,', 'height=29]']
[1351, '=433', 'Roi[Traced,', 'x=896,', 'y=859,', 'width=27,', 'height=28]']
[1352, '=531', 'Roi[Traced,', 'x=1536,', 'y=859,', 'width=27,', 'height=27]']
[1353, '=424', 'Roi[Traced,', 'x=378,', 'y=860,', 'width=22,', 'height=32]']
[1354, '=361', 'Roi[Traced,', 'x=637,', 'y=860,', 'width=25,', 'height=29]']
[1355, '=368', 'Roi[Traced,', 'x=743,', 'y=860,', 'width=22,', 'height=28]']
[1356, '=251', 'Roi[Traced,', 'x=815,', 'y=860,', 'width=16,', 'height=24]']
[1357, '=1008', 'Roi[Traced,', 'x=857,', 'y=860,', 'width=40,', 'height=32]']
[1358, '=996', 'Roi[Traced,', 'x=1434,', 'y=860,', 'width=46,', 'height=33]']
[1359, '=397', 'Roi[Traced,', 'x=336,', 'y=861,', 'width=20,', 'height=30]']
[1360, '=188', 'Roi[Traced,', 'x=963,', 'y=861,', 'width=22,', 'height=19]']
[1361, '=497', 'Roi[Traced,', 'x=1561,', 'y=861,', 'width=26,', 'height=31]']
[1362, '=277', 'Roi[Traced,', 'x=678,', 'y=862,', 'width=22,', 'height=25]']
[1363, '=210', 'Roi[Traced,', 'x=758,', 'y=862,', 'width=15,', 'height=23]']
[1364, '=361', 'Roi[Traced,', 'x=949,', 'y=862,', 'width=19,', 'height=32]']
[1365, '=634', 'Roi[Traced,', 'x=534,', 'y=863,', 'width=28,', 'height=31]']
[1366, '=869', 'Roi[Traced,', 'x=1245,', 'y=863,', 'width=36,', 'height=34]']
[1367, '=418', 'Roi[Traced,', 'x=693,', 'y=864,', 'width=25,', 'height=30]']
[1368, '=632', 'Roi[Traced,', 'x=1163,', 'y=864,', 'width=31,', 'height=30]']
[1369, '=701', 'Roi[Traced,', 'x=1329,', 'y=864,', 'width=33,', 'height=30]']
[1370, '=1471', 'Roi[Traced,', 'x=1470,', 'y=864,', 'width=39,', 'height=64]']
[1371, '=769', 'Roi[Traced,', 'x=475,', 'y=865,', 'width=34,', 'height=32]']
[1372, '=446', 'Roi[Traced,', 'x=1303,', 'y=865,', 'width=23,', 'height=29]']
[1373, '=1036', 'Roi[Traced,', 'x=398,', 'y=866,', 'width=33,', 'height=40]']
[1374, '=319', 'Roi[Traced,', 'x=1362,', 'y=866,', 'width=22,', 'height=17]']
[1375, '=338', 'Roi[Traced,', 'x=111,', 'y=867,', 'width=22,', 'height=25]']
[1376, '=1201', 'Roi[Traced,', 'x=201,', 'y=867,', 'width=47,', 'height=42]']
[1377, '=449', 'Roi[Traced,', 'x=1097,', 'y=867,', 'width=31,', 'height=23]']
[1378, '=945', 'Roi[Traced,', 'x=1367,', 'y=867,', 'width=36,', 'height=49]']
[1379, '=1226', 'Roi[Traced,', 'x=349,', 'y=871,', 'width=47,', 'height=48]']
[1380, '=44', 'Roi[Traced,', 'x=256,', 'y=873,', 'width=8,', 'height=9]']
[1381, '=519', 'Roi[Traced,', 'x=502,', 'y=873,', 'width=27,', 'height=30]']
[1382, '=367', 'Roi[Traced,', 'x=288,', 'y=874,', 'width=29,', 'height=26]']
[1383, '=789', 'Roi[Traced,', 'x=565,', 'y=874,', 'width=36,', 'height=33]']
[1384, '=924', 'Roi[Traced,', 'x=982,', 'y=874,', 'width=46,', 'height=31]']
[1385, '=26', 'Roi[Traced,', 'x=137,', 'y=875,', 'width=6,', 'height=6]']
[1386, '=1009', 'Roi[Traced,', 'x=1062,', 'y=875,', 'width=39,', 'height=35]']
[1387, '=50', 'Roi[Traced,', 'x=1592,', 'y=875,', 'width=8,', 'height=11]']
[1388, '=262', 'Roi[Traced,', 'x=1512,', 'y=876,', 'width=27,', 'height=14]']
[1389, '=679', 'Roi[Traced,', 'x=949,', 'y=878,', 'width=31,', 'height=41]']
[1390, '=722', 'Roi[Traced,', 'x=1182,', 'y=878,', 'width=33,', 'height=37]']
[1391, '=70', 'Roi[Traced,', 'x=71,', 'y=879,', 'width=13,', 'height=10]']
[1392, '=54', 'Roi[Traced,', 'x=1055,', 'y=879,', 'width=7,', 'height=9]']
[1393, '=296', 'Roi[Traced,', 'x=921,', 'y=881,', 'width=27,', 'height=18]']
[1394, '=646', 'Roi[Traced,', 'x=609,', 'y=882,', 'width=31,', 'height=30]']
[1395, '=699', 'Roi[Traced,', 'x=138,', 'y=883,', 'width=30,', 'height=33]']
[1396, '=968', 'Roi[Traced,', 'x=1116,', 'y=883,', 'width=48,', 'height=37]']
[1397, '=671', 'Roi[Traced,', 'x=251,', 'y=884,', 'width=30,', 'height=32]']
[1398, '=194', 'Roi[Traced,', 'x=1588,', 'y=884,', 'width=12,', 'height=23]']
[1399, '=586', 'Roi[Traced,', 'x=0,', 'y=886,', 'width=26,', 'height=41]']
[1400, '=782', 'Roi[Traced,', 'x=1403,', 'y=886,', 'width=32,', 'height=33]']
[1401, '=660', 'Roi[Traced,', 'x=32,', 'y=887,', 'width=27,', 'height=30]']
[1402, '=1226', 'Roi[Traced,', 'x=170,', 'y=888,', 'width=43,', 'height=42]']
[1403, '=503', 'Roi[Traced,', 'x=763,', 'y=888,', 'width=29,', 'height=30]']
[1404, '=1325', 'Roi[Traced,', 'x=1509,', 'y=888,', 'width=46,', 'height=46]']
[1405, '=1116', 'Roi[Traced,', 'x=795,', 'y=889,', 'width=42,', 'height=39]']
[1406, '=19', 'Roi[Traced,', 'x=833,', 'y=889,', 'width=5,', 'height=5]']
[1407, '=527', 'Roi[Traced,', 'x=661,', 'y=890,', 'width=29,', 'height=27]']
[1408, '=280', 'Roi[Traced,', 'x=1099,', 'y=890,', 'width=28,', 'height=14]']
[1409, '=731', 'Roi[Traced,', 'x=835,', 'y=892,', 'width=36,', 'height=30]']
[1410, '=280', 'Roi[Traced,', 'x=930,', 'y=892,', 'width=21,', 'height=21]']
[1411, '=286', 'Roi[Traced,', 'x=100,', 'y=893,', 'width=17,', 'height=26]']
[1412, '=303', 'Roi[Traced,', 'x=116,', 'y=893,', 'width=16,', 'height=25]']
[1413, '=849', 'Roi[Traced,', 'x=897,', 'y=893,', 'width=32,', 'height=36]']
[1414, '=591', 'Roi[Traced,', 'x=314,', 'y=895,', 'width=28,', 'height=30]']
[1415, '=765', 'Roi[Traced,', 'x=427,', 'y=895,', 'width=32,', 'height=32]']
[1416, '=23', 'Roi[Traced,', 'x=1344,', 'y=896,', 'width=5,', 'height=7]']
[1417, '=246', 'Roi[Traced,', 'x=534,', 'y=897,', 'width=26,', 'height=29]']
[1418, '=781', 'Roi[Traced,', 'x=1291,', 'y=898,', 'width=35,', 'height=32]']
[1419, '=711', 'Roi[Traced,', 'x=1441,', 'y=898,', 'width=31,', 'height=31]']
[1420, '=114', 'Roi[Traced,', 'x=864,', 'y=899,', 'width=11,', 'height=17]']
[1421, '=391', 'Roi[Traced,', 'x=1231,', 'y=899,', 'width=29,', 'height=28]']
[1422, '=814', 'Roi[Traced,', 'x=1263,', 'y=899,', 'width=29,', 'height=41]']
[1423, '=411', 'Roi[Traced,', 'x=1549,', 'y=899,', 'width=22,', 'height=29]']
[1424, '=670', 'Roi[Traced,', 'x=1572,', 'y=899,', 'width=28,', 'height=42]']
[1425, '=1208', 'Roi[Traced,', 'x=463,', 'y=900,', 'width=47,', 'height=36]']
[1426, '=860', 'Roi[Traced,', 'x=976,', 'y=902,', 'width=41,', 'height=34]']
[1427, '=941', 'Roi[Traced,', 'x=211,', 'y=903,', 'width=43,', 'height=32]']
[1428, '=623', 'Roi[Traced,', 'x=585,', 'y=903,', 'width=33,', 'height=31]']
[1429, '=324', 'Roi[Traced,', 'x=876,', 'y=903,', 'width=18,', 'height=27]']
[1430, '=417', 'Roi[Traced,', 'x=1144,', 'y=903,', 'width=30,', 'height=29]']
[1431, '=900', 'Roi[Traced,', 'x=1076,', 'y=904,', 'width=45,', 'height=34]']
[1432, '=460', 'Roi[Traced,', 'x=1335,', 'y=904,', 'width=31,', 'height=22]']
[1433, '=1029', 'Roi[Traced,', 'x=269,', 'y=905,', 'width=41,', 'height=35]']
[1434, '=828', 'Roi[Traced,', 'x=548,', 'y=905,', 'width=37,', 'height=44]']
[1435, '=973', 'Roi[Traced,', 'x=58,', 'y=906,', 'width=35,', 'height=40]']
[1436, '=1001', 'Roi[Traced,', 'x=383,', 'y=907,', 'width=46,', 'height=37]']
[1437, '=251', 'Roi[Traced,', 'x=1376,', 'y=907,', 'width=24,', 'height=23]']
[1438, '=107', 'Roi[Traced,', 'x=645,', 'y=908,', 'width=18,', 'height=11]']
[1439, '=1039', 'Roi[Traced,', 'x=1180,', 'y=908,', 'width=49,', 'height=46]']
[1440, '=265', 'Roi[Traced,', 'x=1063,', 'y=910,', 'width=23,', 'height=17]']
[1441, '=638', 'Roi[Traced,', 'x=335,', 'y=912,', 'width=32,', 'height=29]']
[1442, '=343', 'Roi[Traced,', 'x=702,', 'y=912,', 'width=24,', 'height=28]']
[1443, '=1221', 'Roi[Traced,', 'x=506,', 'y=913,', 'width=41,', 'height=45]']
[1444, '=675', 'Roi[Traced,', 'x=1338,', 'y=913,', 'width=38,', 'height=33]']
[1445, '=151', 'Roi[Traced,', 'x=721,', 'y=917,', 'width=13,', 'height=21]']
[1446, '=106', 'Roi[Traced,', 'x=755,', 'y=917,', 'width=19,', 'height=26]']
[1447, '=788', 'Roi[Traced,', 'x=920,', 'y=917,', 'width=35,', 'height=31]']
[1448, '=431', 'Roi[Traced,', 'x=619,', 'y=918,', 'width=45,', 'height=21]']
[1449, '=510', 'Roi[Traced,', 'x=729,', 'y=918,', 'width=36,', 'height=30]']
[1450, '=327', 'Roi[Traced,', 'x=864,', 'y=918,', 'width=28,', 'height=27]']
[1451, '=1034', 'Roi[Traced,', 'x=93,', 'y=920,', 'width=33,', 'height=42]']
[1452, '=811', 'Roi[Traced,', 'x=665,', 'y=921,', 'width=35,', 'height=29]']
[1453, '=782', 'Roi[Traced,', 'x=29,', 'y=923,', 'width=31,', 'height=31]']
[1454, '=559', 'Roi[Traced,', 'x=1229,', 'y=923,', 'width=34,', 'height=27]']
[1455, '=515', 'Roi[Traced,', 'x=1467,', 'y=923,', 'width=31,', 'height=33]']
[1456, '=51', 'Roi[Traced,', 'x=207,', 'y=924,', 'width=11,', 'height=9]']
